mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,n_blank,pval,qval
306.2276615834594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
306.25580363931823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,999,nan
306.300299433184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
306.3067052467686,nan,nan,nan,nan,1.8004470639274262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
306.9649382903521,nan,0.32247391981516205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
307.15355907494387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041012104669637554,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
307.2560483128917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
308.0476228131149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8586731382949059,nan,nan,0,999,nan
308.222299734982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5621575936096468,nan,nan,nan,nan,nan,nan,nan,0,999,nan
308.2794878395694,nan,nan,nan,nan,nan,nan,0.44773566050969404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
309.0563551098199,nan,nan,0.4960597237304401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
309.0640166086012,0.10074770428909936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
309.22725480443273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
309.8212820857146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6347944779039038,nan,nan,nan,nan,nan,nan,nan,0,999,nan
310.17803955078125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
310.22240287265913,nan,nan,nan,nan,nan,1.4022574602693558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
310.23076353263934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
310.8525436390035,0.3862144193762168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
310.913177128369,nan,nan,nan,0.4147230744726017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
310.9848030181897,nan,nan,1.4347962425377006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
311.06494140625,nan,nan,nan,nan,0.5609017151962752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
311.0662797729542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
311.12663490260405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
311.2216123629167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
311.3309325638022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
311.97785054269707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
312.06903076171875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3584692836357812,nan,nan,0,999,nan
312.12917100910704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.1292220738059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.1589294457471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.23018322091826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
312.23820333551134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
312.23831818625763,nan,nan,nan,nan,nan,nan,nan,nan,0.10575961213640933,nan,nan,nan,nan,0.276148258450278,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.8946838378906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.8948753942699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.89963171145774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
312.9820914266113,nan,0.06438978483898249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
313.23541253267217,nan,nan,nan,nan,1.6486582058508086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
313.30971388625426,nan,nan,nan,nan,nan,0.13329725264172973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
314.18142075022314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
314.18994643271117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
314.31221111338203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
314.9325308989903,nan,nan,nan,nan,nan,nan,nan,nan,0.13194685588171326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39467841519322183,0,999,nan
314.93995135723986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
315.0701547393984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2761957298769957,nan,0,999,nan
315.13645725275285,nan,nan,nan,nan,nan,nan,0.22132914126288053,nan,nan,nan,nan,nan,nan,nan,0.5153970660035934,nan,nan,nan,nan,nan,nan,nan,0,999,nan
315.14431417381184,nan,nan,nan,nan,nan,nan,nan,nan,0.37695432473580887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
315.19364737565706,nan,nan,nan,nan,0.7323509305568199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
315.1956552339167,0.2925300525195426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
315.2211476762036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27028519465318407,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
315.2644535020827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
315.978515625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
316.0704767948987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
316.1809899749007,nan,nan,0.607793020825869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
316.1972961425781,nan,nan,nan,nan,0.08316180975581211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
316.2119821272684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
316.2847923444443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
316.8178659939424,0.2954251693329602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
317.0998613641115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
317.11149493643177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18577527957687037,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
317.17909750588973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,999,nan
318.1226634240795,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7080712910140908,nan,nan,nan,nan,nan,nan,nan,nan,0.349082298309931,nan,nan,nan,4,999,nan
318.16807311308827,nan,0.19893680688672216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22536718306069692,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
318.2276256384345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
318.62436890189207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
319.0695666859297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
319.11548863795844,nan,nan,nan,nan,nan,nan,nan,nan,0.6532672032655948,nan,nan,nan,nan,1.596942815209054,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
319.22737474956455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
319.2674686110637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
319.284322157983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
320.2431403066175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35808111099084267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
320.29505877807,nan,nan,nan,nan,0.3391491512329671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
320.2950594138865,nan,nan,nan,nan,0.34420003800276755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
321.07389462679555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2468263644678275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
321.26361378667724,nan,nan,nan,nan,0.8135583784539155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
322.1347820373512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.687919846335382,nan,nan,nan,nan,nan,nan,nan,0,999,nan
322.29555406161745,nan,nan,nan,nan,2.0621008509494505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
322.94635470535854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2938841305372241,nan,nan,1,999,nan
323.0287219819478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30920741362403076,nan,nan,0,999,nan
323.10154321872017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.493785098091915,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
323.10159498495733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5048487337096248,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
323.1296604987199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0319598435049446,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
323.9459079793645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
324.0751221724656,nan,nan,0.6241393533891323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
324.13288895942173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44945792116837074,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
324.19375278157634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027381776809324528,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
324.960893308164,nan,nan,nan,0.36428534619127817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
324.96141606478983,nan,nan,nan,0.42699486278122556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
325.0151384856472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
325.0152058242763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
325.16412353515625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016613564714928676,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
326.181361305272,1.425155032412763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
326.1911926269531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015921939407016306,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
326.2540621834455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
326.82687168354084,0.39483533916311025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
327.07779288316357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
327.2014380242088,nan,0.27225171105426305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,999,nan
327.2017538216668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4798933288301765,nan,nan,nan,nan,nan,nan,nan,nan,4,999,nan
327.2506101368459,nan,nan,nan,nan,1.5718659160332518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
328.0118229496422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,999,nan
328.08185549927805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
328.1893239467264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
328.1968714841645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020215218190435414,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
328.2331305342028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19576845349479802,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
328.3849162654068,nan,nan,nan,nan,0.7972245056447601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
328.8735563967149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
329.00571060480746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
329.15974766264094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34135641285036594,nan,nan,nan,6,999,nan
329.20475079835455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
329.21110131444493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
329.2114562988281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
329.2115905134351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.0086364746094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.009033203125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.050048828125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.13967181253463,0.24802140636259465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.1553909607335,0.2597143075655624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.15898541448183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.1695663055426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
330.212589976342,nan,nan,nan,nan,0.5055323229440545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
330.8706352774793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
331.1519019508277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
331.15429205579284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030762702596595765,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,999,nan
331.19045798921496,0.34378262073502247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
331.19508894386945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
331.2093875038642,nan,nan,nan,nan,nan,nan,nan,nan,0.7672446313040153,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3312630102532385,nan,nan,nan,1,999,nan
331.34007600156076,nan,0.11453391305495947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
332.0656469990143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
332.14941189401907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
332.21270407298664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
332.79069757258236,0.23930949672172044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
332.92177615605755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
332.94573956727885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11990302516907894,nan,nan,nan,nan,nan,nan,nan,0,999,nan
332.99969482421875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
333.01060485839844,nan,0.05472479699764319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
333.0506941212451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
333.06257692989124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
333.1235046386719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021225974071783373,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
333.16751710495447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
333.206403263306,0.30231426529365424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
333.283203125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
333.3002936338369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
334.2227616994574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
334.2954618036542,nan,0.055095612972664625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
334.64809005502815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
334.8855563182376,0.0808239592624391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
334.91248536060783,0.09208151909917153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.0262642582047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
335.09237760983973,0.09380830979290751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.0950731558207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.1108021069565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15132673235990277,nan,nan,0.1671782105444706,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.12030029296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01131191462349997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.1470395335292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41465411725048046,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.1652744731116,nan,0.17590046395873837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3434615844817243,nan,nan,nan,2,999,nan
335.2220764543289,0.24882326469740554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.28858767854547,nan,nan,nan,nan,nan,nan,nan,0.16863187879950858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
335.2928161621094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
336.3111031611491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
336.9234010571594,nan,nan,nan,nan,nan,nan,0.2561943703538419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45713869433182336,nan,0,999,nan
337.04440166344074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,999,nan
337.1259765625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25726019285556356,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
337.23518324206077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
337.31409374014453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,999,nan
