mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
120.08907506639562,nan,0.24240109685480193,0.19337698627039035,nan,0.3147009431871999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14301394901337419,0.44508079459302435
288.2251761047383,9.402282297738603,8.314424901784186,10.155822582218253,8.134452055847625,10.003388225352595,5.491770404297982,nan,10.073725413973238,8.369512806194715,5.716121836197692,9.140364292148798,8.533575523755355,6.164080767630843,7.250242640121819,5.305200204109465,7.161250663857682,9.860472830410094,6.192864940466226,7.214680968629179,nan,6.6690585981143755,2.1903927510928916,10,0.14312658427086311,0.44404800523786414
495.257439177882,nan,nan,nan,nan,nan,nan,nan,0.2515917115633841,nan,nan,0.41209996393861537,nan,0.3932810567822758,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14318687221927048,0.44285970695681492
202.0711236978032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.276220927920254,nan,nan,0.6785349259887148,1.0232518535941126,nan,nan,nan,0,0.14361465629358797,0.44281185690522956
402.22759661447515,nan,nan,0.18673442070490126,nan,nan,nan,1.3927123821200016,nan,nan,nan,nan,nan,nan,nan,nan,8.357742770070494,0.5580756562351193,0.7015977033321047,nan,1.8868579098153286,nan,nan,1,0.14368743998257094,0.4416730847464258
270.1913290452387,nan,nan,nan,nan,nan,nan,nan,nan,0.4780827407168544,0.37097612812670444,nan,nan,0.6388447149651294,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14493515837012569,0.44414178899311524
521.3364593512772,nan,0.24865711843137148,nan,nan,nan,nan,nan,nan,nan,nan,0.36564047136784145,nan,0.22153641135927254,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14560104216413,0.44481786275830537
194.16417565328015,nan,nan,nan,nan,nan,0.3218433914641328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6990047343249612,nan,nan,nan,0.9787694448850931,0,0.14673251885638339,0.44690788517538721
182.02957180259725,nan,0.5247720064154637,0.31147587635589263,nan,nan,nan,nan,nan,0.3439850811915104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14692120277663362,0.44612243639470212
212.98368109871038,nan,nan,nan,nan,nan,0.35566893644034586,nan,nan,nan,nan,0.22383986640404402,nan,nan,nan,nan,nan,nan,3.52511865351814,nan,nan,0.3721360907044872,0.8576515667882646,1,0.14722791009827538,0.44569903693386997
156.10208681565067,nan,0.7282588311747387,nan,nan,0.46745062192433817,nan,nan,nan,0.4281194721421288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14760438419233449,0.4454887607496742
74.02032829357384,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1310439961747336,nan,nan,nan,0.5016846902924342,nan,nan,nan,nan,0.27467986197514854,nan,nan,nan,1,0.14760636377166475,0.44415288375871409
108.53104038318367,nan,nan,nan,nan,nan,0.3724384781244361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6406147483622946,nan,nan,0.626138528072197,0.4550292338353484,0,0.14797372003680298,0.44392116011040894
225.1487932328603,0.1355799882414316,0.23684494818780327,0.1601770025427311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.14839088585288723,0.44383980529052197
494.25424427661056,nan,nan,nan,nan,nan,0.33556018393956066,nan,0.7405579550896505,nan,nan,1.120288297185461,nan,0.7836214303155136,0.25798772022618854,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14883530419885438,0.4438402056556881
170.01268702768985,nan,nan,nan,nan,nan,1.1202211170539786,nan,nan,nan,nan,nan,nan,nan,nan,0.7136938430193742,nan,nan,nan,nan,nan,1.8949865284917746,1.0538708310769918,0,0.15015235631349227,0.44643513082493685
106.96338999664849,nan,nan,0.22913307001973818,nan,0.3030409450583512,1.098059278074029,nan,nan,0.47492230784044837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.15131414863711204,0.4485544050103113
477.31037515815297,nan,0.5165380544031313,nan,nan,nan,nan,nan,nan,nan,nan,0.7431921972895673,nan,0.3752219158464721,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.15160486608640647,0.44808657165775168
204.88897785776064,nan,0.11445439689086204,nan,nan,nan,0.23016346954992564,nan,nan,0.19549271071591703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.15184442358641417,0.44747073499359225
214.0898050562339,0.5529311372453608,0.4205845635669181,0.30507882486107557,0.3120843552312136,0.40147560719059844,0.16498579749567668,nan,0.3870605360945078,0.38268586319004116,nan,nan,0.33277361796635024,0.39163636462569396,0.41592716199631175,nan,0.2795564054355006,0.438599388069834,0.3012217277239357,nan,nan,nan,nan,8,0.15201280818421808,0.44664939816480553
289.15406384690976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4189091901912579,nan,0.8976569054132805,nan,nan,nan,nan,nan,nan,1.0817810225196907,0,0.15209200256787622,0.44557158523550833
97.99156750069594,0.6731591786777865,0.8071310197682607,0.7236452458599135,0.5855478801059018,0.5733702828325067,7.322511045566644,nan,1.8545642378768115,1.0463766771842309,3.3105652091211506,2.7398813661760806,2.8139736578379804,1.4658611645460584,2.4460926432634893,3.195976229470177,2.6682805009667683,3.876028831970517,4.61899352035922,3.1916933527792444,0.44302111894196117,4.64030799787206,1.5582995394791552,11,0.15213773368150499,0.44440232733281715
212.94741614024784,0.25586609672449895,nan,0.3251645688262335,0.4966141616608892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.15245088771393694,0.44401876625720993
174.149102642725,nan,nan,0.28085899147192156,0.3238978236634765,nan,1.5634146686526083,nan,nan,nan,nan,1.2203485467987272,nan,nan,0.27986826204478055,nan,nan,nan,4.226315779650437,nan,nan,0.5108965621538581,9.38180985536668,4,0.15286782786367076,0.44393883731339268
137.97121206382943,nan,nan,nan,nan,nan,0.47036734235576066,nan,nan,0.23489418020622224,0.3145442629417722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.15333763663168093,0.44401246085521523
121.06501664199547,nan,nan,nan,nan,nan,nan,nan,3.2551800680483183,nan,2.9785659487870904,2.038833934863413,2.933305595652294,1.8642509098559408,3.5282217309827804,nan,2.6743636136055327,3.2515616842312887,2.3278399493983417,3.275060461678194,nan,2.2333751198609515,nan,8,0.1539921935403443,0.44461907903700559
238.88488943419694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09947375209801244,0.4348325070550261,nan,nan,nan,nan,nan,nan,nan,0,0.15510244645442561,0.44653413258781327
119.07050120370319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.378135099808003,nan,nan,nan,1.3507414278247032,0,0.1551228715876079,0.44530962274718472
446.2540125593961,0.30801605524365144,0.5061291616654148,0.076480764712132,nan,0.8592633136685782,nan,nan,nan,2.0600689528918523,0.5815501660141574,nan,nan,nan,0.3528624805100987,nan,nan,nan,nan,nan,nan,nan,nan,3,0.15550453465422748,0.44512616080106948
381.0796034827524,4.281861051162542,0.47050237356829,1.017763707855292,0.6396727020771529,nan,0.3445708170769876,nan,0.5585605082471008,nan,0.6164381102567447,0.5579862136019795,0.4801536903183192,0.586095353778212,0.7748461642515667,2.730641202577127,0.312061686784194,1.347629023941134,0.3705581418662149,1.0515923119015054,nan,12.183452605096612,2.552759566981723,5,0.15552232664305832,0.44390515518975787
193.16299159839846,nan,nan,nan,nan,nan,5.135908250872919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.990120483895788,nan,nan,nan,19.208150901337582,0,0.15645641280368197,0.44529902105663333
241.19116649572788,nan,nan,nan,nan,nan,0.4022680815432435,nan,nan,nan,nan,0.688235187308264,nan,nan,nan,nan,nan,nan,2.980577479175374,nan,nan,nan,10.161366212141012,1,0.15737433350039803,0.44663908854232282
476.199022539049,0.11568040146338687,nan,nan,0.1028971100826244,0.20140259828414436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.15906944450762778,0.45017103417314486
168.03343846859704,nan,nan,nan,nan,nan,0.7325821823318311,nan,0.41757864382192966,nan,0.471453680223933,nan,0.34967741948459546,nan,0.5681081641355544,nan,0.2850740847667395,0.4586917947691333,0.5133262790822237,0.5280398121904232,nan,0.43527573183667473,nan,2,0.1599439797414538,0.45136733266020435
100.11230248400682,nan,nan,nan,nan,nan,4.271098373614094,nan,nan,nan,nan,11.020284525482934,nan,nan,nan,nan,nan,nan,26.379172587504605,nan,0.4925752605095663,nan,33.336351956024366,0,0.16105056845008564,0.45320990952573398
183.60146336605416,nan,nan,nan,nan,nan,1.3464589362104673,nan,0.5529026891633724,nan,0.5196505047154684,0.3989251266187588,0.33644938566956895,0.29931178639269296,0.38772122372561363,0.6744415707865428,0.5534238392169455,0.7708385898711342,0.8649046961746691,0.5106456366137743,nan,0.6828458687260722,nan,2,0.16258257247233915,0.45623592668501911
101.95009728851007,nan,nan,nan,nan,nan,0.9056805512574144,nan,nan,0.36927378967845564,0.5909479298178107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.16267930960279137,0.45522865628344139
260.18588767820205,0.11172056710071739,nan,0.11103824976177287,nan,0.2156219931754676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.16289806795352935,0.45456751364685988
148.03907910843702,nan,nan,nan,nan,nan,0.213070326708196,nan,nan,nan,0.5496080855853093,nan,nan,0.5097330462195279,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.16314302445932252,0.45398295664307292
165.0759681647222,2.336285958217424,2.30078393415588,1.9064182487389476,1.2050828844115145,2.4517313909523053,nan,nan,nan,1.9962956750612728,1.6234725320638994,0.9710247872328113,nan,0.877700367189764,2.042178113141266,nan,0.7080599845931967,0.9061932062262067,0.577653326346579,1.590252466206552,nan,nan,nan,9,0.16325129622145199,0.4530223470145292
259.07586431016557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4525199887035354,nan,nan,2.425922323685545,nan,0,0.16340552371196321,0.4521942332084522
382.0830142295945,0.5714300892914996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5035437404274041,nan,nan,nan,nan,nan,1.8291885155485115,0.33478441266063824,1,0.16369766046530218,0.45175127846640023
167.10639835851703,0.9323740481160766,0.9012108578657756,0.6811475824697106,nan,0.8697435089647174,0.7588240748163697,nan,1.345617525494663,0.7344099121069367,nan,1.1674381448957547,1.0241174737201935,nan,nan,nan,0.9302082726249327,1.137189365622489,0.972417221466836,nan,nan,nan,nan,5,0.16435629378630029,0.45231938703171903
409.17528303554997,1.160622729869481,0.703634672245358,0.5467010091336336,0.17649257288347037,0.6760409704448194,0.5296792030777907,nan,0.40240818490240626,0.5274462690660027,0.8533537108376996,nan,0.43741358233997724,nan,2.2767527354620256,0.8651342882713265,nan,nan,0.36063514339466074,1.7952048166317764,nan,nan,4.836658621970684,7,0.16456907410044996,0.4516607280943668
150.11267088858682,nan,nan,0.35351887792809894,0.08274073626484713,nan,1.1286498465104764,2.3625364568884035,1.8135740823224364,nan,0.39153075248713354,1.085773496284802,9.608187123602864,1.619405227164122,0.5422975009505641,2.9977913357861232,61.75330279296873,3.2218239640544573,4.976666343201591,0.5794201902744168,5.009239082737937,2.518465533233194,2.284072486782144,8,0.16492236613982303,0.45139025691420059
463.14663728813764,0.6859396281581575,0.5680146393912815,0.6650976174504858,0.5053429271502728,0.7000434226304327,0.4662846403750932,nan,0.5903576555966894,0.5806118442716229,nan,0.38196907852704975,nan,nan,0.35065877865309275,0.35610255167648897,0.28668839244290545,0.4532223749833449,0.39595926463873166,0.32320705560227353,nan,nan,nan,9,0.16500526896116166,0.45038323413169534
234.1338697314916,1.8350243900141734,1.5629196586433456,1.6684567846617444,1.5623689392935753,1.9611467368004278,1.8672372504756938,nan,3.259924515445542,1.6466073209701133,0.8669476730937851,2.749696651771127,2.1392099866359757,2.060743262088642,1.0555629579904373,0.6845590357297588,1.1686395837011352,2.4499468323976403,1.8392252090056762,0.9348106909441722,nan,2.685864432545102,0.5740488741622582,9,0.16638977218635312,0.45292474772252522
347.18330651378636,nan,nan,0.08999592387510333,nan,nan,nan,nan,nan,nan,0.14519886909265206,nan,nan,nan,nan,0.47346529022799605,nan,nan,nan,nan,0.36998818432390035,nan,nan,1,0.16679399931090469,0.45279131878150486
360.31101888130894,nan,0.30862049115525736,0.15875357001465026,0.14333696897491843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.16688321392455643,0.45180577428355517
258.899622950809,0.269118315117464,nan,0.7035657376983038,0.7833737981945132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.16818923770635355,0.45411094180715456
128.11532418424986,0.5533082017084076,nan,0.5012618675440533,0.4317852297158432,0.5946161923366051,0.2565586996667341,nan,nan,0.49608363741387135,nan,nan,nan,nan,0.6245047528894094,nan,nan,nan,nan,nan,nan,nan,nan,7,0.16860044167818392,0.45399418123047369
252.15954150103758,nan,nan,nan,nan,nan,0.21091780060707213,nan,0.374222307724724,nan,nan,0.3111950855186178,nan,nan,nan,nan,0.4002506518070297,0.5058997947790754,0.32220875920740616,nan,nan,0.33552551478641746,nan,3,0.1686166006382317,0.45281716139138029
389.25766248704684,nan,0.82122620861179,nan,nan,nan,nan,nan,nan,nan,nan,0.9832842451505431,nan,0.6594213032333885,nan,nan,nan,nan,nan,0.1345339910631216,nan,nan,nan,4,0.17092890218404402,0.45779617501839137
381.2515951256098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18297540962302716,nan,nan,nan,nan,1.1023902803360597,nan,nan,1,0.17152137642499762,0.45815469264324232
178.55878177098978,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43601491541127085,nan,nan,nan,0.4849335283644583,0.2959012783910824,nan,nan,nan,0.4011250141472155,nan,nan,nan,1,0.17187845011715208,0.45788419111209311
175.03684949685922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.994525780297926,nan,nan,nan,19.01893681497462,1,0.17197616483177738,0.45692603368868512
192.15960448905375,0.7502141183514187,3.1308667869104227,0.6156449912922597,0.9224528385442821,1.5754525288380856,56.00234936811898,1.9123564847842043,0.7382083647197661,1.1038930255322925,0.723276087048607,19.15003693888237,1.859040044349729,3.271461078467653,1.6332902337382345,0.8803434372318878,0.5844750497771712,2.553596360891323,99.42310418581502,0.9262266047325856,1.6417320967986722,8.429782535402975,204.66122770324904,9,0.17210688943215252,0.45606043114779937
120.02563902049289,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8715238040089381,nan,nan,nan,1.481254197895637,1.3419949281121264,nan,nan,nan,2.3118499519819498,nan,nan,nan,5,0.17219959860094941,0.45509893915965199
190.9121274732041,0.30145127624932494,nan,0.830732755377238,0.4544664121237116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.1745983301877865,0.46022092838416545
176.12834546471373,nan,0.2537945660184359,nan,0.11770048428735103,0.1094201599064526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.17680398278195791,0.4648083652609894
272.8764045829374,0.09331327551950411,0.21894908615659514,nan,nan,nan,nan,nan,nan,0.10448591363011332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.17680622992428563,0.46359428791170959
409.05734492228544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7396658045689052,nan,nan,nan,nan,nan,nan,0.11319409349260103,1,0.17739650515941188,0.46392436820484939
77.0086124341375,nan,0.2049100118907891,nan,nan,0.23543110343535148,0.3017197831435049,nan,0.45548399639365167,nan,0.46287473967144277,0.43807870689944534,nan,0.3655023967355645,nan,1.021691605925586,0.25183828810476777,0.4488084449657539,0.3984810812552517,0.9884505587333037,nan,nan,0.19019580382952264,3,0.17912253451395246,0.46721517488104047
158.9011643925786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23129682109379154,nan,nan,nan,1.7315983895415608,0,0.18206303314202033,0.47364835965853724
431.2068690820578,0.8813902766332743,0.4880408123819506,0.27273423610553793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.18233084292311375,0.47311301839010556
191.02290096006737,0.3006885998144139,0.3613901071951237,0.1250270609719091,nan,0.3558626651572793,1.3994513503556347,nan,0.9033916997866802,0.3712613521993012,2.513021912256001,0.6670615447960172,0.6464106972636879,0.5439544378899246,1.185497017037314,nan,nan,nan,nan,1.109839838548187,nan,nan,nan,4,0.1827847659063046,0.47306212730673131
133.08612669817157,0.8261852533884997,nan,0.2309133367486468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9390014040361989,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.18333646248264782,0.47326389152497456
74.9755966755566,1.199430465458377,1.7882584541430182,1.9187324707758815,1.9921313308211939,1.9525705887337603,12.417078715811686,nan,3.184678560313116,3.566053580261521,5.6550760919815,3.7411629787845078,3.5561534590826116,2.4526239789850215,6.02519760385434,8.75704373412787,3.3964438172687714,4.929251138507269,6.507017387210784,5.323843465454214,0.7662704078964084,7.1830155010338315,2.418563316382762,11,0.18547804870298668,0.47755817178939092
194.05956949242537,nan,nan,nan,nan,nan,0.6891830965036182,nan,nan,nan,nan,nan,1.1865823258881734,nan,nan,nan,14.34309388250462,0.626681280597772,1.8441750951047193,nan,nan,0.4672944457851579,nan,1,0.18564859276673676,0.47676849402048849
236.08851551691765,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6886633387873524,nan,nan,nan,2.9782220999036393,1.5029244690851074,nan,nan,nan,2.5620586813494977,nan,nan,nan,1,0.18690454856422611,0.47876318978374838
393.08349151211496,nan,nan,nan,0.12358789302676501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17089404651638662,nan,nan,0.4939198738647487,nan,nan,nan,nan,1,0.18728335429571635,0.47850657529775098
142.12286762007082,0.11009612644349305,nan,0.13133401062386493,nan,nan,nan,nan,nan,0.29811999246602117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.18760256442272141,0.47809939249565991
203.008170684036,nan,0.3213783066583801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44266465751208434,nan,nan,nan,1.1313554166524247,1,0.18795712970861031,0.47778415414478803
280.9349649071973,0.4235069016966821,nan,0.40483940316952166,1.087367666580135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.1896790555656882,0.48093750383279826
104.07082029005026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2580227613918344,nan,0.35045872900427183,nan,nan,nan,nan,nan,4,0.19110051400362069,0.48331497085979003
217.10717716729528,nan,nan,nan,nan,nan,6.521257288051306,nan,9.395331235989744,nan,3.2562092449605666,9.11259190865036,8.018443626801936,nan,4.466653705850419,nan,7.931885481965933,11.678516810739898,8.142450922269328,3.9638349929301184,nan,7.802974575780798,2.1209983548454305,7,0.19294363510398993,0.48674417037597462
232.22724200213003,nan,nan,0.5756363516475256,0.15756340619667633,nan,nan,1.1298324511008337,nan,nan,nan,nan,nan,nan,0.27079876721458734,nan,2.643676509651801,0.1413428291770524,nan,0.15949353791775395,1.4419182469771679,nan,nan,0,0.19326032906319218,0.48631503459478331
287.22177215395686,54.692598191722055,48.87454429485418,56.19122883750409,47.533339487222726,56.661179422199076,32.461295099819836,0.43172084487615714,56.68407148744185,50.96437260927207,32.633302706159206,52.57330311976389,49.12113542142769,38.43122021436595,45.17579717469383,31.363963050522134,43.20560582619459,59.56646299804089,38.47462915693777,41.09806059001001,0.9048724771344295,39.64298683902539,13.706576463276338,11,0.19372057659011457,0.48624838194352876
