mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
332.9485478867829,nan,nan,nan,0.6774534454192132,nan,nan,nan,nan,0.5053326108695874,nan,nan,nan,nan,nan,nan,nan,0.899179139381821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.141960994135299,0.34666367764289535
364.89622939487555,nan,nan,nan,nan,nan,nan,0.38372613856536886,nan,nan,nan,nan,nan,nan,nan,nan,0.25740561007817403,0.4385797419584797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14196542650545788,0.34615938320275835
330.9780817388179,nan,nan,0.6834464754911147,1.2622485059878343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0371443080592788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.1419718009776362,0.34566131365623298
275.27768190206785,0.06904515871894301,nan,nan,0.10509640109729385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06523447921692946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.14198639146604214,0.34518469391966689
259.01038360595703,0.202382190776725,nan,nan,nan,nan,nan,0.1959553391987269,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3322991187530853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14198921401094541,0.34468091744372992
258.089783329063,nan,nan,nan,nan,nan,0.7046121520606305,0.5096645221035704,nan,nan,0.34982735993151287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14201617541797884,0.34423714011950263
504.1790371658288,nan,nan,nan,nan,nan,nan,nan,nan,0.07437841770315964,nan,nan,nan,nan,nan,nan,0.1302158565491349,0.12171546031382154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14202203737883448,0.34374360374434715
382.8405196318636,0.2027936616515376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.347232249821777,nan,nan,nan,nan,nan,0.18318363917437852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14203337292137377,0.34326474957875458
359.2313061477507,nan,0.3143682901296068,0.43245877916906733,nan,nan,nan,nan,nan,nan,0.653094267508471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14203427602451629,0.34276212787681065
376.9746778798224,nan,nan,nan,0.3660494698291903,nan,nan,0.19249062269417302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34552866050783626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14203799189762531,0.34226776021145838
386.1267247199327,0.5203521211626091,0.24341615935196503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43383441944533563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14206976137293922,0.34184234371406635
411.030940344233,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5979645127967536,nan,nan,nan,nan,nan,nan,nan,nan,0.2622129525563364,nan,nan,nan,0.46819497434573176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.1420942843576615,0.34140076227075039
610.348696966607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22861013386279308,nan,nan,0.14181937632990615,0.3145880343710308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.1420986793933848,0.34091218257974332
254.9321486963688,nan,nan,nan,0.2892008495328333,nan,nan,nan,nan,0.15337473549998953,nan,nan,nan,nan,nan,nan,nan,0.3405926215027682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14211663952042269,0.34045752620877906
160.10823904916913,nan,nan,nan,nan,0.8654308737465726,nan,0.3579249130689886,nan,nan,nan,nan,nan,nan,0.6964327545382276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.1421185358925077,0.33996576880408907
315.0041100869829,nan,nan,nan,0.8990218657497748,0.36332515261210513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6740050346566265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14212141489343383,0.33947779016029828
272.18578852134385,nan,nan,nan,0.12746708912027452,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19590181569979184,0.08746071369026785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14212829008185068,0.33900076166325144
522.203182362111,0.27446445146771636,0.12255021786074351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.252587920102052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14215491068925176,0.33857214577802924
90.97688762856944,nan,nan,nan,1.334646378632166,0.6918219259285269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.977731029908017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14216298947913525,0.33810067497863905
226.8911429438399,0.27393116895054753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23442463432810615,nan,nan,nan,0.1137928462375598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14219246424188142,0.33768138034866485
176.12834546471373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2537945660184359,nan,0.11770048428735103,0.1094201599064526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14220721098039035,0.3372283717034979
308.0613887439956,0.3400941379731655,nan,0.856829565768838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.348650594222802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.1422135105602719,0.336756667863501
351.0844048308527,nan,nan,0.7394278112662878,nan,nan,nan,nan,nan,nan,0.24041876672612286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3369844793519989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14229738117145699,0.33646974423971315
142.12286762007082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11009612644349305,nan,0.13133401062386493,nan,nan,nan,nan,nan,0.29811999246602117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14230222312423682,0.33599704769334188
367.0703793861722,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6324771073576754,0.2973775957134362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0316629576299032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14234032394132468,0.33560412584441635
179.00176899494036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8582495715700863,nan,0.35593953806156275,nan,nan,0.26019034825325166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14235468517265082,0.33515643955282642
256.26359231905667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7332821024762797,nan,nan,nan,nan,nan,nan,nan,0.5602036311169256,nan,nan,nan,2.0147391321752655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14237074494247012,0.33471402929884453
346.03198866932877,nan,nan,nan,nan,0.36531357136494264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11161431660460162,nan,0.23525668200016878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14239193867367803,0.33428493757296945
233.07538538332156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35548507278507746,nan,nan,nan,nan,nan,nan,1.4128151344562756,nan,nan,nan,nan,nan,0.6711455218671903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14242377651205382,0.33388202465182903
340.3576513454365,nan,nan,nan,nan,1.5449710571954287,nan,0.4442225282000237,0.47455303447185554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14244246937285965,0.33344948964459725
164.9206498222619,0.28858584728157893,nan,nan,1.173469312026823,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40306939413224674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14252969341860203,0.3331783858973304
256.0904171972897,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7785115651539902,1.4078214372766051,0.5570379746157721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14254929163679819,0.33275019569841513
357.0084135927307,nan,nan,nan,nan,0.3589240453696535,nan,0.088591647654176,nan,0.2661116806961673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14266877803291417,0.33255605788638087
272.29503639120435,nan,nan,nan,nan,0.4048879383620834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2258155607225377,nan,nan,nan,0.09318717586404472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14267474667270974,0.33209824012754141
295.21154165125836,nan,nan,nan,nan,nan,nan,nan,nan,0.2826904671361561,nan,nan,nan,nan,nan,nan,0.16468274309899475,0.8569957039677449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14281123440752561,0.33194509300672737
273.07351250104125,nan,0.30835039575637346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0696534634665275,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2930105620195931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14294310788989059,0.33178166909096246
206.0338468819898,nan,nan,nan,nan,0.24477608946723065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4140865924148304,0.31098112399439193,0.44885255961649384,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14294653965420848,0.33132100504598322
294.18323367715107,nan,nan,nan,nan,nan,nan,nan,nan,0.35272338785777146,nan,nan,nan,nan,nan,nan,0.10346468700415298,0.06285251163640475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14314205934642923,0.33130623326867475
294.96592842254216,nan,nan,nan,nan,0.5160601686601749,0.14832306410618887,0.2029091421652076,0.25541718247588885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5104577080245627,nan,0.5672578971050051,0.5599999347552573,0.8650759945126311,nan,nan,nan,nan,0.3148928105250978,nan,nan,nan,0.1647133785340017,0,0.14316441869637303,0.33089128321232131
382.22253279924865,0.10196591908007172,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29809397005568045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7089854417482754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14317934637105401,0.33046034795344531
390.124813932471,nan,0.04927404633306434,nan,0.27969144184239786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19358934849166784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14320735155034123,0.33006076389622185
572.2525060022608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01447705252238425,nan,nan,0.04566738303626488,0.06501874276270395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14321582921463624,0.32961735728081076
310.8412498311369,nan,0.06344455824351257,nan,nan,nan,nan,nan,nan,0.3170778072343203,nan,nan,nan,nan,nan,nan,0.3505462483030316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14324516092669479,0.32922312196177334
226.87997570349708,nan,0.044592832559817115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07871145037866208,0.2640627718386941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14329187700855531,0.32886988835110387
170.95789503854294,nan,0.06009081547070464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24228193780636778,nan,nan,nan,nan,nan,0.39701582741023184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14332273291088854,0.32848129148989957
368.2645428684231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11344377897094339,nan,0.16617201026099593,0.02954416692680399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14334237644746403,0.32806811680653902
289.00291975680346,nan,0.1689752714249916,1.4608311744225002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.187869365085081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14354069488766721,0.32806445725718925
342.37339535770525,nan,nan,nan,nan,0.7712701107073828,nan,0.2406589623916706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08629520544892001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14357041127949025,0.3276760012651509
426.3426857372026,nan,nan,nan,nan,4.087065216583237,nan,0.42563684734655705,nan,0.5398330560956888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14357162142391242,0.32722365382866708
161.16498897445658,nan,nan,0.811630262069685,nan,0.44500955064392045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0921241809573505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14357838298273623,0.32678519622006957
482.3481165751776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1401972609619628,nan,nan,0.131183744313584,nan,nan,nan,1.0394694821804449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14380716886707975,0.32685258187102201
410.3477505693513,nan,nan,nan,nan,3.921158831148711,nan,0.4138612345558256,0.36394287185011664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14389294084138551,0.32659518107982521
470.3692571622232,nan,nan,nan,nan,3.808974326112231,nan,0.31972522867691067,nan,0.4381636726581493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14394137736049784,0.32625386774665321
260.25855632714786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05045833977902586,nan,nan,0.13435696815013548,nan,nan,nan,0.5437333572733256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14410266006128386,0.32616891746285082
454.3743927117236,nan,nan,nan,nan,4.010480862768758,nan,0.37759642291613155,0.3318599097628026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14411935744210935,0.32575739058195791
181.54931422662912,nan,nan,0.07268994315484187,nan,nan,nan,nan,nan,nan,0.5007845084496163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8369737019773321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14412502822912324,0.32532210636037312
276.1808727015779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34786180570137176,0.034339131904268676,0.14936583548077365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14412921098638037,0.32488466377561842
186.22182073237033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01602581995429397,nan,nan,0.11676870489410791,0.02652465138837508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14417109521657279,0.32453328840932227
437.22774284895576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027340533594549576,nan,nan,nan,0.14195528266836835,nan,nan,0.29704339311817773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14440222100142708,0.32460828036074224
332.3313341228619,nan,nan,nan,nan,9.604829760103037,nan,1.3832568071561422,0.355355652633907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14463012480755677,0.32467583421231277
494.25424427661056,nan,nan,nan,nan,nan,0.14209376429926598,0.19721882657069303,0.15040045382514006,nan,0.10671634987716735,0.4264857117595441,0.9659030472854964,0.5336932208069338,nan,nan,nan,nan,nan,0.33556018393956066,nan,0.7405579550896505,nan,nan,1.120288297185461,nan,0.7836214303155136,nan,nan,0.21910785179480974,nan,0.12082032155545645,0.28847986810137355,nan,nan,nan,0.25798772022618854,nan,nan,nan,nan,nan,nan,nan,nan,2,0.14483268762592619,0.32468639398107224
450.2254606603539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010828362004550403,nan,nan,0.08555339670790572,0.09007679480922673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.14489428444160954,0.324381338020029
247.05795816704406,nan,nan,nan,nan,0.9096695451531815,nan,0.57398531276246,0.41755155669110333,0.3772518707950083,nan,nan,nan,nan,0.29745518194184295,0.22054873370476982,0.10104200144753714,nan,nan,nan,nan,nan,0.16590807019724768,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44524616072030093,nan,nan,nan,nan,0.48678871717114264,nan,nan,nan,nan,nan,nan,nan,2,0.14494475934594328,0.32405224807451355
417.2614130788238,nan,nan,nan,nan,5.147705639886034,nan,0.31665637350019604,0.2795193087077691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14498840349597336,0.32370880290733645
170.01268702768985,nan,nan,0.6433763628353676,nan,0.3591750760684048,1.891984679871364,6.314880406544224,3.661296787440657,0.5897241373326313,nan,1.908179552020105,1.4093241100207792,nan,nan,nan,nan,nan,nan,1.1202211170539786,nan,nan,nan,nan,nan,nan,nan,0.31524586908785907,nan,3.0099315077068596,3.1624496512113933,5.810068991173108,nan,4.368048710717837,4.234177921270134,5.027886631419098,nan,0.7136938430193742,nan,nan,nan,nan,nan,1.8949865284917746,1.0538708310769918,0,0.14504572275090688,0.32339678129651928
528.410705376258,nan,nan,nan,nan,4.656282897179204,nan,0.23208777520549662,0.30507053159220726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14509145839320226,0.3230598144141722
285.12313627546047,0.436853994683527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0282327643922746,nan,nan,nan,nan,nan,nan,0.2136331814386621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14510107903195887,0.32264345622146956
586.4234269548546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04485800125835591,0.05292159784871295,nan,nan,0.683339836917692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.14573104295080125,0.32360573948885635
160.06631913740884,nan,nan,nan,nan,nan,0.6283293049401789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4121701933356122,nan,nan,nan,nan,nan,nan,0.7363872928263674,nan,nan,nan,2.5216164453844763,1,0.14598010949802984,0.32372075633279318
